-0.7295,-0.1395,-0.1605,-0.7275,-0.2695,15,27,7,0,3.67625949428979,7.14285714285714,10.4524487207008,14.2857142857143,17.3317930708342,21.4285714285714,25,28.5714285714286,32.6682067948482,35.7142857142857,39.5475512296337,42.8571428571428,46.3237405440151,50,0,-9.97872648024525,0,-5.95202783300018,0,-10.5585700157737,0,-10.5833333333333,0,-10.5585702707622,0,-5.95202776864223,0,-9.97872641756773,0,-0.00626456792607203,0.00986122252400953,-0.00590270905163528,0,-0.00363166238016653,-0.00349503498353558,-0.00334798689050743,-0.00339658810703858,-0.00344518921897178,-0.00329814117657238,-0.00316151373891699,-0.00679317638770661,-0.000890467026500053,-0.016654399148629,-0.000528608153560817,-0.0219700406577349,-0.0143683272526123,-0.00639141626780084,0,-0.00107563572722423,-0.00345740955421589,-0.00530572821809375,-0.00532158170816372,-0.00530572822436932,-0.00345740954976476,-0.00107563558438013,0,-0.00639141654462245,-0.0143683278080848,-0.021970041376504,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7635,-0.2035,-0.5805,-0.2595,-0.8715,15,27,7,0,3.04613369218776,7.14285714285714,9.74852459415696,14.2857142857143,18.494411679359,21.4285714285714,25,28.5714285714286,31.5055883949752,35.7142857142857,40.2514754258797,42.8571428571428,46.9538661955585,50,0,-9.290477747857,0,-9.94116901215468,0,-10.1520765348189,0,-16.6666666666667,0,-10.1520765575436,0,-9.94116902821308,0,-9.29047799624732,0,-0.00162921359505012,0.000159994784636332,-0.00130716671191723,0,-8.65337927017873E-05,-0.000527215322258493,-0.000176403874966433,-0.000290234496651305,-0.000404065143385302,-5.32536858107867E-05,-0.000493935221564503,-0.00058046900283244,0.000726697691719831,-0.000740463929624065,0.00104874457811029,-0.00752602211812426,-0.00545039176817473,-0.00325508197729054,0,-0.00360614602371789,-0.00557372692064112,-0.00678435866681952,-0.00608429428369961,-0.00678435866409724,-0.00557372690589635,-0.00360614603071966,0,-0.00325508200664659,-0.00545039185953263,-0.00752602230159573,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.9225,-0.8155,-0.1755,-0.3825,-0.1635,15,27,7,0,2.85294309842392,7.14285714285714,8.86799300433021,14.2857142857143,14.3244244129567,21.4285714285714,25,28.5714285714286,35.6755757329429,35.7142857142857,41.1320070769227,42.8571428571428,47.1470569096204,50,0,-11.5364863354509,0,-19.452506344719,0,-8.91950907258853,0,-5.83333333333333,0,-8.91950930585741,0,-19.4525064391835,0,-11.536486308056,0,0.0409605865562616,0.0135641892513645,0.0412034866829418,0,0.0417383673210962,0.0370301141783176,0.0417074208978986,0.0410856618997674,0.0404639032608791,0.0451412096956778,0.0404329568308726,0.0821713247893057,0.040967837458224,0.068607135115866,0.0412107375847961,0.014167988645656,0.00912704871768602,-0.000278245981137412,0,-0.0177644069466907,-0.01907519143373,-0.0261601628333341,-0.0269429301932843,-0.02616016305426,-0.0190751918384459,-0.0177644073643198,0,-0.00027824609896868,0.00912704874885602,0.0141679887339942,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8645,-0.1845,-0.4385,-0.3475,-0.5255,15,27,7,0,2.5995830066588,7.14285714285714,8.36821968133811,14.2857142857143,15.7660281439796,21.4285714285714,25,28.5714285714286,34.2339718143963,35.7142857142857,41.6317803435986,42.8571428571428,47.4004169266624,50,0,-9.26500395952339,0,-11.9196373544859,0,-9.77382854485297,0,-11.75,0,-9.77382855289772,0,-11.9196373969172,0,-9.26500414311844,0,0.00312216318646823,-0.000239233848053031,0.00339775497138715,0,0.00418829878946558,0.0027145416223301,0.00381428529748314,0.00342205552700408,0.00302982576232881,0.00412956943783818,0.00265581226090587,0.00684411109879219,0.00344635607206041,0.00708334497527619,0.00372194785858707,-0.00245045013183546,-0.00196618521506679,-0.00249897377975607,0,-0.0067865398710347,-0.00848886837577571,-0.0108213794048261,-0.0106033511903368,-0.0108213794185811,-0.00848886841706952,-0.00678653990619614,0,-0.00249897381157712,-0.0019661852893829,-0.00245045020770336,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8335,-0.2225,-0.8805,-0.0615,-0.3455,15,27,7,0,3.17858679751938,7.14285714285714,11.1937280003563,14.2857142857143,17.7146281066763,21.4285714285714,25,28.5714285714286,32.2853717610412,35.7142857142857,38.8062721442453,42.8571428571428,46.8214132447691,50,0,-10.4771881346498,0,-12.3913413587319,0,-11.0213382120694,0,-6.33333333333333,0,-11.0213378801693,0,-12.3913412392799,0,-10.477188035511,0,-0.00135855275039559,-0.000609387055910107,-0.00106056561156444,0,0.000147820895601373,0.000287164107423508,0.00064971757280406,0.000798428329244082,0.000947138896809154,0.0013096925880823,0.00144903555013628,0.00159685678002732,0.00265742204602674,0.00220624377166579,0.00295540918371307,-0.00755908179359626,-0.00568765771173958,-0.00401895128774464,0,-0.00346551229616319,-0.00488076910008875,-0.00652921737432624,-0.00625695572867468,-0.00652921730104899,-0.00488076904480572,-0.00346551227964007,0,-0.00401895109973076,-0.0056876574153147,-0.00755908139345707,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7555,-0.9495,-0.2815,-0.5895,-0.1165,15,27,7,0,3.22666237364157,7.14285714285714,9.13355037710115,14.2857142857143,15.5929815941192,21.4285714285714,25,28.5714285714286,34.4070184988619,35.7142857142857,40.8664496112226,42.8571428571428,46.7733374545402,50,0,-11.0713675377902,0,-20.0473580862077,0,-10.7097147172299,0,-6.91666666666667,0,-10.7097147526338,0,-20.0473580809093,0,-11.0713680510409,0,0.0225827457128134,0.0071562081624317,0.0228690055658208,0,0.0234140369750695,0.0194212177845473,0.0233693405697663,0.0229203879403233,0.0224714353568635,0.0264195581177936,0.0224267389627752,0.0458407760729326,0.0229717703733122,0.0386845686729035,0.0232580302282921,0.00613462585614912,0.00335914599312863,-0.00154045145585642,0,-0.0118005635181072,-0.0136520300022673,-0.018641974231256,-0.0192874304362192,-0.0186419742518846,-0.0136520299699651,-0.011800563529933,0,-0.00154045149032463,0.00335914572319284,0.00613462579526929,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1315,-0.8295,-0.7175,-0.3405,-0.7625,15,27,7,0,5.94466564289764,7.14285714285714,10.1271645929707,14.2857142857143,17.2056283254975,21.4285714285714,25,28.5714285714286,32.7943714754933,35.7142857142857,39.872835320558,42.8571428571428,44.0553343306792,50,0,-7.82970602784463,0,-16.8458634334179,0,-13.8990587266306,0,-15.5,0,-13.8990584679213,0,-16.8458635661607,0,-7.82970608216113,0,0.000717936216233502,0.00357938482394463,0.00146368089619945,0,0.00222816131355034,0.00251670192642178,0.00236062556012464,0.00228621506073961,0.00221180458261305,0.00205572811446027,0.00234426883039916,0.0045724303366986,0.00310874925180969,0.000993045422028881,0.00385449392991696,-0.00509916842043629,-0.000795530547141551,-0.00100543728890178,0,-0.00527861274051894,-0.00698789803956116,-0.0090511359165203,-0.00899303698288741,-0.00905113587996952,-0.00698789804788564,-0.00527861278788742,0,-0.00100543727676197,-0.000795530514579151,-0.00509916831562621,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1575,-0.5355,-0.8425,-0.1385,-0.8755,15,27,7,0,6.79696318643951,7.14285714285714,12.2588384383995,14.2857142857143,18.5032563378509,21.4285714285714,25,28.5714285714286,31.4967438021575,35.7142857142857,37.7411616102487,42.8571428571428,43.2030368498251,50,0,-7.67730260805871,0,-16.3937554481212,0,-10.6905834300382,0,-15.8333333333333,0,-10.6905836412678,0,-16.3937553957368,0,-7.6773025521114,0,-0.00676336410829258,-0.000836128031004542,-0.00589377428991321,0,-0.00485277593625973,-0.00112276959093318,-0.00401637133289076,-0.00382473924518757,-0.00363310686783248,-0.00652670855920054,-0.00279670227724235,-0.00764947785820802,-0.00175570392609191,-0.00681335002084697,-0.000886114106015155,-0.0110153167001767,-0.00325256471905578,-0.00343257642002565,0,-0.00208303136369677,-0.000909906113903238,-0.00237235491205595,-0.00321108917258628,-0.00237235508823706,-0.000909906318134247,-0.00208303143037465,0,-0.00343257628086486,-0.00325256459742602,-0.011015316433105,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7795,-0.6355,-0.1575,-0.3025,-0.4465,15,27,7,0,3.05327615149264,7.14285714285714,9.44463019820355,14.2857142857143,15.439786720697,21.4285714285714,25,28.5714285714286,34.5602129608099,35.7142857142857,40.5553698062653,42.8571428571428,46.9467238914402,50,0,-10.2583452748077,0,-15.0636734298008,0,-6.26774289510418,0,-10,0,-6.2677427074703,0,-15.0636734357842,0,-10.2583451573241,0,0.0098019799313473,0.00134024715215242,0.0100943257998177,0,0.010860243668598,0.0105386750203502,0.0110028753556508,0.0107534595225134,0.0105040436108711,0.0109682440209023,0.010646675250561,0.0215069188907023,0.0114125931184543,0.0201666716574936,0.0117049389861621,0.00147258300880459,0.000556219624381293,-0.00188260414903773,0,-0.00737794162745455,-0.00799853286195601,-0.0101970838176475,-0.00990684371067198,-0.0101970838286518,-0.00799853297688894,-0.00737794167993605,0,-0.00188260413907512,0.000556219685451176,0.00147258305056922,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.5715,-0.1365,-0.8365,-0.1915,-0.1495,15,27,7,0,4.48632010966453,7.14285714285714,12.5120526920775,14.2857142857143,18.3627889485384,21.4285714285714,25,28.5714285714286,31.637211126462,35.7142857142857,37.4879475957245,42.8571428571428,45.5136796893136,50,0,-8.8985423846848,0,-12.357123416905,0,-10.6466820917705,0,-4.08333333333333,0,-10.6466822566459,0,-12.3571229240247,0,-8.89854258487419,0,-0.011235653136112,-0.00390064641302953,-0.0107404543488358,0,-0.00931914492454395,-0.00121711818184256,-0.0083728905273887,-0.00750800876215333,-0.00664312710630968,-0.0137988994275534,-0.00569687277333616,-0.0150160174250932,-0.00427556333810595,-0.0111153716941988,-0.00378036453978147,-0.01681990072754,-0.0114031769986735,-0.00839668985327331,0,-0.0015462674524041,0.0003950359847342,0.00234639779420609,0.00433234633188591,0.00234639781568891,0.00039503590365953,-0.00154626726490406,0,-0.00839668959339749,-0.0114031767197711,-0.0168199008105863,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1585,-0.2255,-0.9375,-0.4615,-0.6685,15,27,7,0,7.14285714285714,7.28649787839035,11.9843156832818,14.2857142857143,17.4424515995666,21.4285714285714,25,28.5714285714286,32.5575484141361,35.7142857142857,38.0156842525939,42.7135021666243,42.8571428571428,50,0,0,-5.50847500077993,-13.2496664551487,0,-17.3096542029345,0,-15,0,-17.3096542195147,0,-13.2496666040082,-5.50847496008726,0,0,-0.00983697933856165,-0.00853772059699198,0.00405167434489901,0,-0.00729039941093744,-0.00687341279614719,-0.00677594488133623,-0.00660961874210603,-0.00644329229843179,-0.00634582470864804,-0.00592883776009465,-0.0132192374186227,-0.0172709115041037,-0.00468151657854644,-0.00338225783540536,-0.023170629295943,-0.00260808931210055,-0.00134512954507099,0,-0.00370145017610148,-0.00764460727153097,-0.00999098170159585,-0.00973521142074521,-0.00999098173400519,-0.00764460732962797,-0.0037014502522826,0,-0.00134512977570143,-0.00260808942582951,-0.0231706295117257,3,11,0,1,4,6,8,10,13,0,2,3,5,7,9,11,12,2,3,5,7,9,11,1,4,6,8,10,13,1,4,6,8,10,13,14,2,3,5,7,9,11,12,14,1,4,6,8,10,13,3,5,7,9,11,12
-0.7355,-0.6025,-0.7115,-0.1335,-0.5725,15,27,7,0,3.1132642450088,7.14285714285714,9.74797680466374,14.2857142857143,17.4171402253419,21.4285714285714,25,28.5714285714286,32.5828597654833,35.7142857142857,40.2520231505747,42.8571428571428,46.8867356604045,50,0,-9.90407017892514,0,-16.3029578874004,0,-10.824145959129,0,-10.5833333333333,0,-10.824145942213,0,-16.3029578798228,0,-9.90407042417316,0,0.0045542982415458,-0.00019495656476195,0.00486305072703593,0,0.00560729861980368,0.00499595845376095,0.00562056489122758,0.00544120237276629,0.0052618398635767,0.0058864462835254,0.00527510614226645,0.0108824047346815,0.0060193540407737,0.0110773614413257,0.00632810652799886,-0.00159183991299869,-0.00151604980466458,-0.00271632779822962,0,-0.0061258934494718,-0.00768088110102746,-0.00973845506278189,-0.00981861527224158,-0.00973845504738054,-0.00768088107606511,-0.00612589342526544,0,-0.00271632783251165,-0.00151604992681021,-0.00159184003433679,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.8845,-0.9785,-0.7495,-0.1405,-0.9815,15,27,7,0,3.31807414135608,7.14285714285714,10.3288117111227,14.2857142857143,17.446127170745,21.4285714285714,25,28.5714285714286,32.5538729246399,35.7142857142857,39.6711883121072,42.8571428571428,46.6819257884941,50,0,-12.9229682220705,0,-22.7236682511166,0,-11.7857535701955,0,-17.5,0,-11.7857537547215,0,-22.7236682595321,0,-12.9229684537695,0,0.00656797099598564,-0.00123244906964987,0.00682016339740554,0,0.00740433210169525,0.00834497151289732,0.00760772614257994,0.00756445525213294,0.0075211844794123,0.00678393905114533,0.00772457852107469,0.0151289106176894,0.00830874722313987,0.0163613598574023,0.00856093962536993,-0.00220348134778034,-0.00225066383072825,-0.00372001396782048,0,-0.00613503043283099,-0.00675114900986571,-0.00825781393131493,-0.0080649994517004,-0.00825781396379048,-0.00675114903831713,-0.00613503045395582,0,-0.00372001399983872,-0.00225066392350985,-0.00220348142763295,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7835,-0.4985,-0.5675,-0.3785,-0.8925,15,27,7,0,2.81101475821103,7.14285714285714,8.81887402678804,14.2857142857143,17.9624446990251,21.4285714285714,25,28.5714285714286,32.0375553661447,35.7142857142857,41.1811260211003,42.8571428571428,47.1889850998731,50,0,-9.39928181669171,0,-15.1064673228121,0,-11.9689997600003,0,-18,0,-11.9689997748416,0,-15.1064673572313,0,-9.39928220289758,0,0.00360883972765003,-0.000390262042784715,0.00390258889352978,0,0.00458496404007647,0.00314831895073834,0.00424722983011671,0.00404037330524764,0.00383351676759514,0.00493242767273807,0.00349578255656541,0.00808074666816055,0.00417815769532998,0.00847100887506398,0.00447190686397002,-0.00189066192186037,-0.0016169347659786,-0.00273626069315067,0,-0.00668458198878911,-0.00903158766093714,-0.0103993037708596,-0.00929967415414602,-0.0103993037896238,-0.00903158767615465,-0.00668458202705678,0,-0.00273626074332509,-0.00161693488625065,-0.00189066202271156,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.9205,-0.3315,-0.1165,-0.4705,-0.3165,15,27,7,0,2.78637511686606,7.14285714285714,8.88483539472016,14.2857142857143,15.7009888780895,21.4285714285714,25,28.5714285714286,34.2990115406626,35.7142857142857,41.1151643681266,42.8571428571428,47.2136246398576,50,0,-10.6266803310063,0,-12.6110495277522,0,-5.70409658642793,0,-9.25,0,-5.70409629729354,0,-12.6110490120649,0,-10.6266810445818,0,0.0116168490632126,0.00102583008093826,0.0118743923027172,0,0.0127020676524308,0.011382066496984,0.0124282394813347,0.0120397163107751,0.0116511929282991,0.0126973659143787,0.0113773649096867,0.0240794322735623,0.012205040330187,0.0230536027455613,0.0124625835748837,0.00253762211349122,0.0013751387390936,-0.00158355249828063,0,-0.00996029799985627,-0.0111670243871503,-0.0136601219491894,-0.0132558935800324,-0.0136601217829475,-0.0111670237729695,-0.00996029760855413,0,-0.00158355236376841,0.00137513817203724,0.00253762153712258,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.4475,-0.2575,-0.6355,-0.3815,-0.8535,15,27,7,0,4.18432738233462,7.14285714285714,11.5955508151496,14.2857142857143,18.7018547415369,21.4285714285714,25,28.5714285714286,31.2981452891406,35.7142857142857,38.4044491944253,42.8571428571428,45.8156722527667,50,0,-7.24844687589948,0,-10.4355273020667,0,-12.3753306611361,0,-17.3333333333333,0,-12.3753306670193,0,-10.4355272934778,0,-7.24844729113783,0,-0.00691006407536676,-0.00239972156332847,-0.0063430564706975,0,-0.00483255441426794,-0.00211054190682528,-0.00433635658541652,-0.00423648022863892,-0.0041366038848669,-0.00636241852846901,-0.00364040605524479,-0.00847296044563788,-0.00212990399937444,-0.00607323910904433,-0.00156289637774058,-0.0122808850526803,-0.00814276573554223,-0.00573008591816073,0,-0.0023270151272706,-0.00392363090966756,-0.00560951196115904,-0.00607371063490597,-0.00560951197063622,-0.00392363092118382,-0.00232701512648969,0,-0.00573008596658834,-0.00814276560516715,-0.0122808852491092,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1545,-0.2205,-0.7805,-0.5715,-0.7555,15,27,7,0,6.81293945399654,7.14285714285714,11.8507253260172,14.2857142857143,17.1166367539666,21.4285714285714,25,28.5714285714286,32.8833632003679,35.7142857142857,38.1492746490094,42.8571428571428,43.1870604839035,50,0,-4.7218351662909,0,-11.1910443611466,0,-16.7886968850783,0,-17.4166666666667,0,-16.7886968745463,0,-11.1910444087511,0,-4.72183521216896,0,-0.0132616299415054,-0.00294230734548436,-0.0118444274909153,0,-0.0103911082773395,-0.00925804759485097,-0.0098728910691872,-0.00974471135656365,-0.00961653151561411,-0.0102313751211492,-0.00909831430630457,-0.0194894226148697,-0.00764499509452714,-0.0165471154669939,-0.00622779264478906,-0.0239222135160349,-0.00552002106298487,-0.00540990032444785,0,-0.00252528995418667,-0.0069131220176788,-0.00934969165349074,-0.00937725347644903,-0.00934969165889462,-0.006913122040778,-0.00252528999446318,0,-0.00540990029648132,-0.00552002090841902,-0.0239222137087217,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7115,-0.2125,-0.4695,-0.2455,-0.7835,15,27,7,0,3.10110966241647,7.14285714285714,9.66565450991695,14.2857142857143,18.4818797266027,21.4285714285714,25,28.5714285714286,31.5181203589923,35.7142857142857,40.3343454234165,42.8571428571428,46.8988905923973,50,0,-8.82839253709787,0,-9.37963339871687,0,-8.91926461567979,0,-15.0833333333333,0,-8.9192646225371,0,-9.37963333657978,0,-8.82839201259157,0,-0.000986700896858295,0.000300629538596187,-0.000641681368853246,0,0.000634671826842385,-8.86376230652553E-05,0.000497256359550568,0.000360683778956251,0.000224111134293933,0.000810005056292771,8.669568901634E-05,0.000721367368157595,0.00136304890712981,0.000420738081190683,0.00170806842728316,-0.00678183574722963,-0.00488416058330496,-0.00294340729263438,0,-0.00385572741126731,-0.00582357859528292,-0.0069643407896667,-0.00623391041450795,-0.00696434071005795,-0.00582357848057726,-0.00385572732947524,0,-0.00294340726786069,-0.00488416049428784,-0.00678183551981498,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.7615,-0.9505,-0.6995,-0.7945,-0.6975,15,27,7,0,2.78414507443918,6.58557515456714,7.14285714285714,14.2857142857143,14.9990412425322,21.4285714285714,25,28.5714285714286,35.0009587161378,35.7142857142857,42.8571428571428,43.4144248679155,47.2158549258029,50,0,-9.73311694332753,-19.0942526778895,0,0,-18.9170503258936,0,-18.25,0,-18.9170503093481,0,0,-19.0942526413285,-9.73311694256581,0,0.0026887961344177,-0.000716573628291965,0,0.00296975847199472,0.00327985713001106,0.000797784279108295,0.00275620351069432,0.00231178748494718,0.00186737137264408,0.00382579068099542,0.00134371774818741,0.00165381640448448,0.00462357494108188,0.00534014853782993,0.00193477874205905,-0.0022138259643569,-0.00168193431951852,0,-0.0030852654741614,-0.00794006915193736,-0.0106676885192317,-0.0145807355729803,-0.0148258949539176,-0.0145807355720693,-0.0106676885228701,-0.00794006916445683,-0.00308526547209598,0,-0.00168193430095465,-0.00221382593622356,2,12,0,3,4,6,8,10,11,0,1,2,5,7,9,12,13,1,2,5,7,9,12,3,4,6,8,10,11,3,4,6,8,10,11,14,1,2,5,7,9,12,13,14,3,4,6,8,10,11,2,5,7,9,12,13
-0.7175,-0.1765,-0.3575,-0.4185,-0.5975,15,27,7,0,2.97604582646578,7.14285714285714,9.13230062028618,14.2857142857143,16.8823179097079,21.4285714285714,25,28.5714285714286,33.1176815011477,35.7142857142857,40.8676996489265,42.8571428571428,47.0239542363889,50,0,-8.62953487337571,0,-9.23650842580186,0,-9.47015773963014,0,-13.5,0,-9.47015801013973,0,-9.23650880908687,0,-8.62953474033976,0,-0.00106458414997994,0.000213151245930732,-0.000725848883972632,0,0.00045684746153779,-0.000265281882991063,0.000272055780981397,4.18549561300541E-05,-0.000188345829806409,0.000348991954487981,-0.000373137623326702,8.37102380523976E-05,0.000809558615849028,-0.000129440641547921,0.00114829387992424,-0.00656644108461047,-0.00472126479995941,-0.00276947506711816,0,-0.00407427544594916,-0.00572789875278692,-0.00728716143418672,-0.00679767502549188,-0.0072871616084523,-0.00572789913040304,-0.00407427572248703,0,-0.00276947488656047,-0.00472126410614654,-0.00656644006251155,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.5545,-0.7745,-0.7285,-0.2835,-0.5075,15,27,7,0,3.73940222846331,7.14285714285714,9.34907243130661,14.2857142857143,17.0104583252459,21.4285714285714,25,28.5714285714286,32.9895417412481,35.7142857142857,40.650927534591,42.8571428571428,46.2605977754382,50,0,-9.35058583458557,0,-17.5666442221099,0,-13.5455073514696,0,-10.8333333333333,0,-13.5455074584396,0,-17.5666442436304,0,-9.35058582601015,0,0.00586753336941937,0.000925404791715724,0.00626033343245031,0,0.00690643403421113,0.00480468788110524,0.00683082234461261,0.00658326452134673,0.00633570678783516,0.00836184121628281,0.0062600951087048,0.013166529032422,0.00690619571348769,0.0122411242851662,0.00729899577646903,-0.000461784283481714,-0.000831912960561399,-0.0023549935903578,0,-0.00719593950746643,-0.00947902152618826,-0.0126411343510146,-0.0129903756447185,-0.0126411343594825,-0.00947902149012321,-0.00719593947435868,0,-0.00235499360265801,-0.000831912995978789,-0.000461784345188087,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.1655,-0.7635,-0.7405,-0.7035,-0.6625,15,27,7,0,5.35669706842713,7.14285714285714,9.30372852736585,14.2857142857143,16.3441921794462,21.4285714285714,25,28.5714285714286,33.6558084270012,35.7142857142857,40.6962715618135,42.8571428571428,44.6433029166875,50,0,-6.89290657074,0,-14.7283951890201,0,-18.1985884850335,0,-16.8333333333333,0,-18.1985885901127,0,-14.7283950242576,0,-6.89290659715132,0,-0.00389113755865278,-0.000238510739761845,-0.00312782416577198,0,-0.00236326400835254,-0.00349702705382685,-0.00239337240246271,-0.0025579832163729,-0.00272259434054642,-0.00161893931264677,-0.00275270271236851,-0.00511596676924574,-0.00198814255829066,-0.00487745600325413,-0.0012248291662135,-0.00693876700292007,-0.00217480625958794,-0.00180056673786302,0,-0.00406850486221898,-0.00685721475257373,-0.0101099938625996,-0.0102714155272683,-0.0101099938503056,-0.00685721457113194,-0.00406850475493377,0,-0.00180056670858353,-0.0021748062232665,-0.00693876698280237,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
-0.3115,-0.4305,-0.7475,-0.0635,-0.0335,15,27,7,0,5.98996566987151,7.14285714285714,13.1354524959075,14.2857142857143,18.5004412433574,21.4285714285714,25,28.5714285714286,31.4995587329422,35.7142857142857,36.8645478237178,42.8571428571428,44.0100342130094,50,0,-7.90219351844226,0,-14.7707420282104,0,-7.50355974370753,0,-1,0,-7.50355968649045,0,-14.7707418593697,0,-7.9021936416867,0,-0.151339364253992,-0.0710942370133045,-0.150594829697259,0,-0.149322860706577,-0.076448558077061,-0.147671841028836,-0.142915610763381,-0.138159380735981,-0.209382661219609,-0.136508361140432,-0.285831215287875,-0.13523639217772,-0.214736983491181,-0.134491857618041,-0.139097145334538,-0.0761232906922662,-0.0642576336496131,0,0.0110650823131115,0.0531273000490245,0.0823488083438693,0.114198914764811,0.0823488090455282,0.0531273017109908,0.0110650849955787,0,-0.0642576282951356,-0.0761232837679396,-0.139097137657026,3,11,0,2,4,6,8,10,12,0,1,3,5,7,9,11,13,1,3,5,7,9,11,2,4,6,8,10,12,2,4,6,8,10,12,14,1,3,5,7,9,11,13,14,2,4,6,8,10,12,3,5,7,9,11,13
